0.0	99.3387771410183
0.0008421177699678988	100.553890466906
0.0016856514838321508	101.035420647558
0.002530603522375663	101.387342578005
0.0033769762703778064	101.659595602248
0.004224772116632414	101.879699901769
0.005073993453950099	102.064240608858
0.005924642679162706	102.223666592237
0.006776722193132412	102.364813767684
0.007630234400759162	102.492305759448
0.00848518171098589	102.609363057566
0.009341566536807061	102.718287616417
0.010199391295272142	102.820762820815
0.011058658407498203	102.918044820691
0.011919370298668302	103.011087937858
0.012781529398047331	103.100628896598
0.013645138138984051	103.187244667086
0.014510198958915033	103.27139299126
0.015376714299381141	103.353441294085
0.01624468660602429	103.433687656487
0.01711411832859944	103.512376256913
0.01798501192098267	103.589708900422
0.018857369841168703	103.665853735569
0.019731194551297463	103.740951923617
0.020606488517639132	103.815122792609
0.021483254210611372	103.888467867038
0.022361494104792042	103.96107403884
0.023241210678911273	104.033016093166
0.024122406415873713	104.104358729247
0.025005083802756792	104.175158194144
0.02588924533081649	104.245463609831
0.02677489349550155	104.315318060944
0.02766203079645824	104.384759488007
0.028550659737525352	104.453821430824
0.0294407828267631	104.522533644854
0.030332402576446312	104.590922617507
0.03122552150307112	104.659012004612
0.032120142127367364	104.726822997252
0.033016266974301274	104.794374633597
0.03391389857308269	104.861684065121
0.03481303945718128	104.928766784968
0.03571369216432074	104.995636823109
0.03661585923649313	105.062306914525
0.037519543219962204	105.128788646632
0.03842474666527795	105.195092584228
0.03933147212727428	105.26122838139
0.0402397221650862	105.327204877434
0.041149499342147844	105.393030180056
0.04206080622620034	105.458711742071
0.04297364538930925	105.524256424205
0.04388801940786091	105.589670554551
0.04480393086257184	105.654959978329
0.04572138233850198	105.720130104322
0.04664037642505425	105.78518594457
0.047560915715990304	105.850132150417
0.048483002809425524	105.914973044104
0.04940664030784969	105.979712648744
0.05033183081813019	106.044354712865
0.05125857695151148	106.108902733624
0.05218688132363003	106.173359978479
0.05311674655452392	106.237729502972
0.05404817526863292	106.302014168674
0.05498117009481229	106.366216657388
0.055915733666331735	106.430339486143
0.05685186862089764	106.494385019192
0.057789577600645514	106.558355479892
0.05872886325215365	106.622252960271
0.05966972822644967	106.686079431859
0.06061217517902328	106.749836753587
0.06155620676982576	106.813526679631
0.06250182566328188	106.877150867209
0.06344903452829287	106.940710883007
0.06439783603825033	107.00420820872
0.06534823287104174	107.067644248241
0.06630022770905808	107.131020331391
0.06725382323919649	107.194337718849
0.06820902215287417	107.257597607281
0.0691658271460347	107.320801132689
0.07012424091915392	107.383949375089
0.0710842661772465	107.447043360765
0.07204590562987778	107.510084066055
0.07300916199116836	107.573072420716
0.07397403797980162	107.636009310157
0.07494053631903119	107.698895578385
0.07590865973669303	107.761732030107
0.0768784109652082	107.824519433055
0.07784979274159143	107.887258519868
0.07882280780745787	107.949949990962
0.07979745890903511	108.012594514661
0.08077374879716659	108.075192730757
0.08175168022732326	108.137745250259
0.08273125595960529	108.200252658273
0.08371247875875998	108.262715515184
0.0846953513941755	108.32513435709
0.08567987663990162	108.387509697682
0.08666605727465204	108.449842029848
0.08765389608181196	108.512131825425
0.0886433958494467	108.574379537372
0.08963455937030818	108.636585600388
0.0906273894418419	108.698750431569
0.09162188886620526	108.76087443134
0.09261806045025944	108.822957984737
0.09361590700558953	108.885001461616
0.09461543134850403	108.947005216428
0.09561663630005279	109.008969591909
0.09661952468602142	109.070894916506
0.09762409933695304	109.132781506171
0.09863036308814654	109.194629665554
0.09963831877966935	109.256439687682
0.10064796925636535	109.318211854708
0.10165931736785935	109.379946438731
0.10267236596856735	109.44164370154
0.10368711791770935	109.503303896079
0.10470357607930635	109.564927265427
0.10572174332220236	109.626514045154
0.10674162252005635	109.688064461547
0.10776321655136935	109.749578733453
0.10878652829947136	109.811057072169
0.10981156065254935	109.872499681649
0.11083831650364336	109.933906759292
0.11186679875065335	109.995278494903
0.11289701029636136	110.056615073101
0.11392895404842035	110.117916671734
0.11496263291937835	110.179183462955
0.11599804982667936	110.240415613566
0.11703520769267335	110.301613284449
0.11807410944461935	110.362776631866
0.11911475801470335	110.423905807062
0.12015715634004136	110.485000956559
0.12120130736268735	110.546062222331
0.12224721402963835	110.607089741767
0.12329487929285035	110.668083648801
0.12434430610924335	110.729044072344
0.12539549744070635	110.789971138441
0.12644845625410736	110.850864968919
0.12750318552130835	110.911725682667
0.12855968821916536	110.972553394069
0.12961796732954234	111.033348215768
0.13067802583930835	111.094110255863
0.13173986674036336	111.154839620578
0.13280349302963435	111.215536412695
0.13386890770908935	111.276200732459
0.13493611378574435	111.336832677455
0.13600511427166434	111.397432342679
0.13707591218398935	111.457999820743
0.13814851054492236	111.518535202039
