0.0	70.665818044626
0.000842117801417297	71.3107260871264
0.00168565154683753	71.6728584895946
0.002530603617040384	71.9169492035511
0.0033769763968107833	72.0879195985948
0.004224772274939892	72.2110203993796
0.005073993644238661	72.3014571081811
0.005924642901539157	72.3688094732984
0.006776722447704886	72.4193522956248
0.007630234687635129	72.4573383396556
0.008485182030274263	72.4857374527407
0.009341566888613763	72.5066786337631
0.010199391679706404	72.5217236031868
0.011058658824667614	72.5320413766107
0.011919370748682104	72.5385227964495
0.012781529881015774	72.5418575688343
0.013645138655015043	72.542587256144
0.014510199508122493	72.5411424804898
0.015376714881871645	72.5378695289845
0.016244687221908635	72.5330496998604
0.017114118977989534	72.5269135886096
0.017985012603986435	72.519651787238
0.018857370557901154	72.5114229984322
0.019731195301866514	72.5023602641176
0.020606489302156365	72.4925757995545
0.021483255029191354	72.482164780595
0.022361494957544914	72.4712083405917
0.023241211565953712	72.4597759632353
0.024122407337314744	72.4479274048129
0.025005084758710664	72.4357142542024
0.025889246321396223	72.4231812057098
0.026774894520819492	72.4103671039919
0.027662031856625524	72.397305808283
0.028550660832661553	72.3840269112315
0.029440783956982245	72.3705563390255
0.030332403741861854	72.3569168557763
0.031225522703800634	72.3431284901852
0.032120143363522424	72.3292088955008
0.033016268245996794	72.315173658335
0.03391389988043835	72.3010365604217
0.0348130408003119	72.2868098056164
0.03571369354334352	72.2725042129293
0.036615860651524224	72.258129384787
0.03751954467111973	72.2436938529319
0.0384247481526776	72.2292052053155
0.0393314736510364	72.214670194934
0.04023972372532658	72.2000948369975
0.04114950093898239	72.1854844929978
0.042060807859750415	72.1708439451153
0.04297364705968875	72.1561774607755
0.04388802111519107	72.1414888498765
0.04480393260697301	72.1267815155011
0.04572138412009508	72.1120584989793
0.04664037824395805	72.0973225182259
0.04756091757232439	72.0825760040464
0.048483004703313466	72.0678211300563
0.049406642239412386	72.0530598412544
0.050331832787487873	72.0382938778642
0.051258578958784946	72.0235247971919
0.05218688336894339	72.0087539930375
0.053116748637996876	71.9939827130082
0.05404817739038925	71.9792120746413
0.05498117225497268	71.9644430772308
0.05591573586502374	71.9496766165138
0.05685187085824194	71.9349134933571
0.05778957987676491	71.9201544263339
0.058728865567173716	71.9054000565871
0.059669730580496294	71.8906509594133
0.06061217757221882	71.8759076493513
0.06155620920229432	71.8611705864691
0.06250182813514715	71.846440182521
0.06344903703967997	71.8317168059858
0.06439783858928783	71.8170007858965
0.06534823546185775	71.8022924165461
0.06630023033977639	71.7875919605897
0.06725382590994344	71.7728996529736
0.06820902486377944	71.758215703108
0.06916582989722642	71.7435402978929
0.07012424371075843	71.7288736034402
0.07108426900939346	71.7142157685601
0.07204590850269565	71.6995669245106
0.07300916490478315	71.6849271888265
0.07397404093434534	71.6702966652963
0.07494053931463118	71.6556754467235
0.07590866277347863	71.6410636139835
0.07687841404330897	71.6264612395895
0.07784979586113594	71.611868386818
0.07882281096857846	71.5972851113386
0.07979746211186167	71.582711462742
0.08077375204183124	71.5681474833728
0.08175168351395645	71.5535932104698
0.08273125928833924	71.5390486763503
0.08371248212972726	71.5245139087999
0.08469535480750845	71.5099889317708
0.08567988009573368	71.4954737650233
0.08666606077311645	71.4809684258213
0.08765389962304238	71.4664729282906
0.08864339943357535	71.4519872836624
0.08963456299746875	71.4375115010741
0.0906273931121716	71.4230455875735
0.091621892579838	71.4085895487916
0.09261806420732965	71.3941433873304
0.09361591080623333	71.3797071056913
0.09461543519285687	71.3652807042377
0.09561664018825122	71.3508641825314
0.09661952861820045	71.3364575385811
0.09762410331324889	71.3220607700115
0.09863036710869733	71.3076738729844
0.0996383228446122	71.2932968432764
0.10064797336583921	71.2789296757423
0.1016593215220032	71.2645723650609
0.1026723701675192	71.250224904425
0.1036871221616082	71.2358872873373
0.1047035803682942	71.2215595066743
0.1057217476564152	71.2072415547074
0.1067416268996372	71.1929334235675
0.1077632209764552	71.1786351046924
0.10878653277020521	71.1643465897731
0.1098115651690722	71.1500678700313
0.1108383210660942	71.1357989360982
0.1118668033591752	71.1215397788838
0.11289701495109421	71.1072903892025
0.1139289587495082	71.0930507569832
0.1149626376669642	71.0788208724806
0.1159980546209042	71.0646007261319
0.1170352125336782	71.0503903077878
0.1180741143325522	71.036189607481
0.1191147629497082	71.0219986149573
0.1201571613222622	71.0078173197786
0.1212013123922662	70.9936457121017
0.1222472191067232	70.9794837810281
0.12329488441758821	70.9653315165351
0.1243443112817762	70.9511889079056
0.1253955026611822	70.9370559447868
0.1264484615226732	70.9229326165741
0.1275031908381102	70.9088189126745
0.1285596935843512	70.894714822703
0.1296179727432562	70.880620335878
0.1306780313017002	70.866535441752
0.1317398722515822	70.8524601295614
0.1328034985898302	70.8383943887251
0.1338689133184092	70.8243382085546
0.1349361194443362	70.8102915785864
0.1360051199796802	70.7962544882125
0.1370759179415792	70.7822269264437
0.1381485163522362	70.7682088828894
